,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
386,0801,2022-12-05,19:48-19:51,0.182,0.624,0.11,0.0
387,0801,2022-12-05,19:51-19:54,0.234,0.602,0.14,0.0
388,0801,2022-12-05,19:54-19:57,0.46,0.504,0.27,1.0
389,0801,2022-12-05,19:57-20:00,0.531,0.302,0.31,1.0
390,0801,2022-12-05,20:00-20:03,0.432,0.106,0.25,1.0
391,0801,2022-12-05,20:03-20:06,0.395,0.014,0.23,1.0
392,0801,2022-12-05,20:06-20:09,0.206,0.014,0.12,0.0
393,0801,2022-12-05,20:09-20:12,0.082,0.0,0.05,0.0
394,0801,2022-12-05,20:12-20:15,0.025,0.0,0.01,0.0
395,0801,2022-12-05,20:15-20:18,0.054,0.0,0.03,0.0
396,0801,2022-12-05,20:18-20:21,0.115,0.0,0.07,0.0
397,0801,2022-12-05,20:21-20:24,0.214,0.0,0.13,0.0
398,0801,2022-12-05,20:24-20:27,0.223,0.0,0.13,0.0
399,0801,2022-12-05,20:27-20:30,0.198,0.152,0.12,0.0
400,0801,2022-12-05,20:30-20:33,0.135,0.348,0.08,0.0
401,0801,2022-12-05,20:33-20:36,0.039,0.454,0.02,0.0
402,0801,2022-12-05,20:36-20:39,0.038,0.454,0.02,0.0
403,0801,2022-12-05,20:39-20:42,0.038,0.454,0.02,0.0
404,0801,2022-12-05,20:42-20:45,0.242,0.302,0.14,1.0
405,0801,2022-12-05,20:45-20:48,0.323,0.106,0.19,1.0
406,0801,2022-12-05,20:48-20:51,0.225,0.0,0.13,1.0
407,0801,2022-12-05,20:51-20:54,0.102,0.0,0.06,0.0
408,0801,2022-12-05,20:54-20:57,0.06,0.0,0.04,0.0
409,0801,2022-12-05,20:57-21:00,0.035,0.0,0.02,0.0
410,0801,2022-12-05,21:00-21:03,0.011,0.0,0.01,0.0
411,0801,2022-12-05,21:03-21:06,0.049,0.0,0.03,0.0
412,0801,2022-12-05,21:06-21:09,0.088,0.0,0.05,0.0
413,0801,2022-12-05,21:09-21:12,0.208,0.0,0.12,0.0
414,0801,2022-12-05,21:12-21:15,0.182,0.0,0.11,0.0
415,0801,2022-12-05,21:15-21:18,0.103,0.0,0.06,0.0
416,0801,2022-12-05,21:18-21:21,-0.014,0.098,-0.01,0.0
417,0801,2022-12-05,21:21-21:24,-0.014,0.158,-0.01,0.0
418,0801,2022-12-05,21:24-21:27,-0.019,0.158,-0.01,0.0
419,0801,2022-12-05,21:27-21:30,-0.021,0.158,-0.01,0.0
420,0801,2022-12-05,21:30-21:33,-0.016,0.158,-0.01,0.0
421,0801,2022-12-05,21:33-21:36,0.11,0.06,0.06,0.0
422,0801,2022-12-05,21:36-21:39,0.056,0.014,0.03,0.0
423,0801,2022-12-05,21:39-21:42,0.001,0.014,0.0,0.0
424,0801,2022-12-05,21:42-21:45,-0.005,0.014,-0.0,0.0
425,0801,2022-12-05,21:45-21:48,-0.02,0.014,-0.01,0.0
426,0801,2022-12-05,21:48-21:51,-0.024,0.014,-0.01,0.0
427,0801,2022-12-05,21:51-21:54,0.003,0.0,0.0,0.0
428,0801,2022-12-05,21:54-21:57,-0.011,0.0,-0.01,0.0
429,0801,2022-12-05,21:57-22:00,-0.0,0.0,-0.0,0.0
430,0801,2022-12-05,22:00-22:03,0.011,0.0,0.01,0.0
431,0801,2022-12-05,22:03-22:06,-0.003,0.0,-0.0,0.0
432,0801,2022-12-05,22:06-22:09,-0.013,0.0,-0.01,0.0
433,0801,2022-12-05,22:09-22:12,-0.012,0.0,-0.01,0.0
434,0801,2022-12-05,22:12-22:15,-0.011,0.008,-0.01,0.0
435,0801,2022-12-05,22:15-22:18,-0.006,0.008,-0.0,0.0
436,0801,2022-12-05,22:18-22:21,-0.005,0.008,-0.0,0.0
437,0801,2022-12-05,22:21-22:24,-0.007,0.008,-0.0,0.0
438,0801,2022-12-05,22:24-22:27,-0.006,0.008,-0.0,0.0
439,0801,2022-12-05,22:27-22:30,0.035,0.0,0.02,1.0
440,0801,2022-12-05,22:30-22:33,0.037,0.0,0.02,0.0
441,0801,2022-12-05,22:33-22:36,0.014,0.0,0.01,0.0
442,0801,2022-12-05,22:36-22:39,0.007,0.0,0.0,0.0
443,0801,2022-12-05,22:39-22:42,-0.01,0.0,-0.01,0.0
444,0801,2022-12-05,22:42-22:45,0.004,0.0,0.0,0.0
445,0801,2022-12-05,22:45-22:48,-0.012,0.0,-0.01,0.0
446,0801,2022-12-05,22:48-22:51,0.009,0.0,0.01,0.0
447,0801,2022-12-05,22:51-22:54,0.032,0.0,0.02,0.0
448,0801,2022-12-05,22:54-22:57,0.082,0.0,0.05,0.0
449,0801,2022-12-05,22:57-23:00,-0.016,0.0,-0.01,0.0
450,0801,2022-12-05,23:00-23:03,-0.013,0.0,-0.01,0.0
451,0801,2022-12-05,23:03-23:06,-0.014,0.0,-0.01,0.0
452,0801,2022-12-05,23:06-23:09,-0.013,0.0,-0.01,0.0
453,0801,2022-12-05,23:09-23:12,-0.015,0.0,-0.01,0.0
454,0801,2022-12-05,23:12-23:15,-0.017,0.0,-0.01,0.0
